id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1647567829854744577,2023-04-16 11:49:15+00:00,"#GodMorningSunday 
By taking Naam Diksha from Saint Rampal Ji Maharaj, devotees getting many benefits and getting rid of diseases by living in true devotion and dignity.
#SundayMotivation https://t.co/f565tFYwpa","{'username': 'Dr_Alkesh123', 'id': 1160198697151389697, 'displayname': 'Dr. Alkesh🩺', 'rawDescription': 'medical student( MBBS ) and \nfollower of saint RAMPAL JI MAHARAJ', 'renderedDescription': 'medical student( MBBS ) and \nfollower of saint RAMPAL JI MAHARAJ', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 8, 10, 14, 38, 19, tzinfo=datetime.timezone.utc), 'followersCount': 2804, 'friendsCount': 2666, 'statusesCount': 14917, 'favouritesCount': 11688, 'listedCount': 0, 'mediaCount': 4666, 'location': 'Gwalior, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1633026102070505474/cbUa2Ufl_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,1,1,0
1647567763450347522,2023-04-16 11:48:59+00:00,Lighten Up Your Outlook! Lighten Up Your Home! Lighten Up Your World! Good Sunday Morning Everyone 4/16/23 #SundayMotivation #SundayThoughts #BrightYourDay 🏋️‍♀️🚴‍♂️👊🙏🏃‍♂️🚶 https://t.co/Vl9NmxRa76,"{'username': 'Hyperguy4343', 'id': 49469783, 'displayname': 'Paul M Chedid', 'rawDescription': '“A Wave Of Change Is Arriving. Get Really Clear On Your Goals & Objectives So That When This Wave Breaks,You Are Ready To Ride It.”', 'renderedDescription': '“A Wave Of Change Is Arriving. Get Really Clear On Your Goals & Objectives So That When This Wave Breaks,You Are Ready To Ride It.”', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 6, 21, 23, 46, 19, tzinfo=datetime.timezone.utc), 'followersCount': 226, 'friendsCount': 439, 'statusesCount': 5834, 'favouritesCount': 35789, 'listedCount': 1, 'mediaCount': 2886, 'location': 'Deltona,FL', 'protected': False, 'link': {'text': 'facebook.com/Coffelover2010', 'url': 'http://facebook.com/Coffelover2010', 'tcourl': 'https://t.co/o7jLxdr4oG', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1556111175796105216/i3XCJLTv_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/49469783/1669170448', 'label': None}",0,0,1,0
1647567342937710594,2023-04-16 11:47:19+00:00,"Wordle 666 3/6 #SundayMorning #SundayMotivation #Wordle666
⬛🟨⬛🟨⬛
🟩🟨⬛⬛🟩
🟩🟩🟩🟩🟩","{'username': 'Jerzcaligrl', 'id': 70231118, 'displayname': '🐈\u200d⬛ Shackles&Padlocks™ 🌻', 'rawDescription': '#MigraineAwareness #DisabilityRights #StopTheStigma #J2❤️#SamnDean \U0001face🐿️ #RadioCompany 🎤 #Walker #TheBoys 🐺 #AdoptDontShop 🐈\u200d⬛❤️ #FureverHomes #WhoRescuedWho', 'renderedDescription': '#MigraineAwareness #DisabilityRights #StopTheStigma #J2❤️#SamnDean \U0001face🐿️ #RadioCompany 🎤 #Walker #TheBoys 🐺 #AdoptDontShop 🐈\u200d⬛❤️ #FureverHomes #WhoRescuedWho', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 8, 30, 22, 24, 58, tzinfo=datetime.timezone.utc), 'followersCount': 4216, 'friendsCount': 1605, 'statusesCount': 125857, 'favouritesCount': 133302, 'listedCount': 145, 'mediaCount': 16380, 'location': 'Migraine Hell', 'protected': False, 'link': {'text': '…onandalwayskeepfighting.wordpress.com', 'url': 'http://www.carryonandalwayskeepfighting.wordpress.com', 'tcourl': 'https://t.co/670SSaaeGW', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1545687324113223681/L3tSFEw5_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/70231118/1680442123', 'label': None}",0,0,0,0
1647567266718810112,2023-04-16 11:47:01+00:00,"Jesus said unto her, I am the resurrection, and the life: 

he that believeth in me, though he were dead, yet shall he live: 

and whosoever liveth and believeth in me shall never die. Believest thou this?
 
John 11:25 - 26
#SundayMotivation","{'username': 'LawDog323E', 'id': 1450992822325182465, 'displayname': '⚖️The Justice Team⚖️', 'rawDescription': '“Starting over from persecution” Savage not Average. Truth Social- LawDog323 since 2008 on Twitter respectively.', 'renderedDescription': '“Starting over from persecution” Savage not Average. Truth Social- LawDog323 since 2008 on Twitter respectively.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 10, 21, 1, 11, 1, tzinfo=datetime.timezone.utc), 'followersCount': 2870, 'friendsCount': 3884, 'statusesCount': 45647, 'favouritesCount': 28309, 'listedCount': 7, 'mediaCount': 9134, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1612237627725316099/7wxi4hUJ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1450992822325182465/1659888110', 'label': None}",0,0,0,0
1647567248205447170,2023-04-16 11:46:56+00:00,"#GodNightSunday
#SundayMotivation 
Supreme God Kabir had come on the Earth to encourage bhakti by acquiring another body.
❤️👏❤️ https://t.co/k0IRfy5LWc","{'username': 'Skrishan17071', 'id': 1181764354707841024, 'displayname': 'Skrishan@1707🇮🇳', 'rawDescription': 'ਮੇਰੇ ਗੁਰੂਦੇਵ ਭਗਵਾਨ Watch Sadhna tv at 7:30pm', 'renderedDescription': 'ਮੇਰੇ ਗੁਰੂਦੇਵ ਭਗਵਾਨ Watch Sadhna tv at 7:30pm', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 10, 9, 2, 52, 46, tzinfo=datetime.timezone.utc), 'followersCount': 2114, 'friendsCount': 2108, 'statusesCount': 72264, 'favouritesCount': 60689, 'listedCount': 0, 'mediaCount': 10343, 'location': 'Yamunanagar,INDIA', 'protected': False, 'link': {'text': 'jagatgururampalji.com', 'url': 'http://jagatgururampalji.com', 'tcourl': 'https://t.co/QydMfqpn9d', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1181765517666709505/TvMuP0jv_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1181764354707841024/1599976011', 'label': None}",0,3,3,0
1647567026079031298,2023-04-16 11:46:03+00:00,"Slept until midday, now about to make second double espresso… or is it third?  Tranquility and contentment … #coffee #SundayMotivation #laDolceVita https://t.co/tCMTri7CkD","{'username': 'TwoWheelsGoodOK', 'id': 1423231950182096901, 'displayname': 'David', 'rawDescription': 'First, do no harm. 🇫🇷✡️ Vegan, mathematician, UNIX guy. #bloodbiker #LLB (Hons). Plays guitar, takes photos, speaks languages, rides bikes. 🇪🇺🇮🇹🇮🇱', 'renderedDescription': 'First, do no harm. 🇫🇷✡️ Vegan, mathematician, UNIX guy. #bloodbiker #LLB (Hons). Plays guitar, takes photos, speaks languages, rides bikes. 🇪🇺🇮🇹🇮🇱', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 8, 5, 10, 38, 51, tzinfo=datetime.timezone.utc), 'followersCount': 1259, 'friendsCount': 2575, 'statusesCount': 9043, 'favouritesCount': 6604, 'listedCount': 2, 'mediaCount': 1578, 'location': 'Gravesend, South East', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1538232464577011712/EByKQh49_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1423231950182096901/1676915320', 'label': None}",0,0,1,0
1647566773997166594,2023-04-16 11:45:03+00:00,"Happy Sunday☺
#lifeblessings #joy #sundaymotivation #protectwhatsclosettoyou https://t.co/1DSUWqsxBy","{'username': 'SpiveyInsurance', 'id': 218563581, 'displayname': 'Spivey Insurance', 'rawDescription': 'Protecting what’s closest to you since 1989! Locally owned and operated, serving all areas in North and South Carolina.', 'renderedDescription': 'Protecting what’s closest to you since 1989! Locally owned and operated, serving all areas in North and South Carolina.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 11, 22, 17, 37, 52, tzinfo=datetime.timezone.utc), 'followersCount': 573, 'friendsCount': 701, 'statusesCount': 8455, 'favouritesCount': 926, 'listedCount': 11, 'mediaCount': 1653, 'location': 'Indian Trail, NC', 'protected': False, 'link': {'text': 'spiveyinsurancegroup.com', 'url': 'http://www.spiveyinsurancegroup.com/', 'tcourl': 'https://t.co/XCLXjSb2J3', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/951122759496511488/LhMqBoB0_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/218563581/1402943985', 'label': None}",0,0,0,0
1647566728925437952,2023-04-16 11:44:53+00:00,"#GodMorningSunday
It is beneficial to do bhakti after taking initiation from Guru ji.
@SaintRampalJiM
Visit Saint Rampal Ji Maharaj YouTube Channel
#SundayMotivation https://t.co/3LSIiq5Vcg","{'username': 'prithvi77314763', 'id': 1636549101167816704, 'displayname': 'prithvi raj', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2023, 3, 17, 2, 6, 34, tzinfo=datetime.timezone.utc), 'followersCount': 333, 'friendsCount': 557, 'statusesCount': 3442, 'favouritesCount': 1197, 'listedCount': 0, 'mediaCount': 2237, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1636549807572684803/LIH6921j_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,1,1,0
1647566542765260801,2023-04-16 11:44:08+00:00,"Gm and Happy Sunday champs! 

Today, is a recovery day from a long week of training. I will relax and continue to build on my project and just take it easy today. 

How will you spend your Sunday? #Web3Community #NFTCommunity #SundayMotivation https://t.co/ZAHpKEgBNO","{'username': 'DevontayCross', 'id': 1463412158297903107, 'displayname': 'D Cross', 'rawDescription': 'Mechanical Monkeyz NFT Founder | Entrepreneur | Professional Athlete 🏈 | #Web3 | #NFTs | #Cryptocurrency | Front End Web Developer | WKU Alumni', 'renderedDescription': 'Mechanical Monkeyz NFT Founder | Entrepreneur | Professional Athlete 🏈 | #Web3 | #NFTs | #Cryptocurrency | Front End Web Developer | WKU Alumni', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 11, 24, 7, 40, 50, tzinfo=datetime.timezone.utc), 'followersCount': 138, 'friendsCount': 182, 'statusesCount': 794, 'favouritesCount': 1122, 'listedCount': 2, 'mediaCount': 53, 'location': 'Finland', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1615083144801132546/Z4PSElkU_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1463412158297903107/1672060068', 'label': None}",0,0,3,0
1647566409361248256,2023-04-16 11:43:36+00:00,"Good morning and have a wonderful, peaceful Sunday! #PositiveVibes #SundayMotivation 🙏🏾 https://t.co/MKoANRxvoq","{'username': 'ADfromNOLA504', 'id': 54388998, 'displayname': 'Avery Watts', 'rawDescription': 'Pro Wrestling 🤼\u200d♀️ #AEW #WWE #NBA #NFL #gamer🎮 IG: barstoolspicy824_breezyandspicy_, mrbarstoolstyle24 Snapchat & YouTube: Babyshaq342, TikTok: ADfromNola504', 'renderedDescription': 'Pro Wrestling 🤼\u200d♀️ #AEW #WWE #NBA #NFL #gamer🎮 IG: barstoolspicy824_breezyandspicy_, mrbarstoolstyle24 Snapchat & YouTube: Babyshaq342, TikTok: ADfromNola504', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 7, 0, 29, 43, tzinfo=datetime.timezone.utc), 'followersCount': 776, 'friendsCount': 2264, 'statusesCount': 43709, 'favouritesCount': 21141, 'listedCount': 39, 'mediaCount': 3449, 'location': 'Marrero, LA', 'protected': False, 'link': {'text': 'youtube.com/Blackm26', 'url': 'http://youtube.com/Blackm26', 'tcourl': 'https://t.co/9FFIWJ4Iat', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1518902432352419840/W7XI-mCR_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/54388998/1665064976', 'label': None}",0,0,0,0
1647566318164406272,2023-04-16 11:43:15+00:00,"Time to 🛑 listening to all the haters out there and hit your true potential ‼️ 

Happy Sunday everyone. 

#SundayMotivation","{'username': 'fabsfitnessfix', 'id': 1105278510350790659, 'displayname': 'FabFix', 'rawDescription': 'Health Coach non medical advice', 'renderedDescription': 'Health Coach non medical advice', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 3, 12, 1, 25, 6, tzinfo=datetime.timezone.utc), 'followersCount': 10, 'friendsCount': 58, 'statusesCount': 779, 'favouritesCount': 166, 'listedCount': 0, 'mediaCount': 144, 'location': 'Toronto, Ontario', 'protected': False, 'link': {'text': 'fabsfitnessfix.com/shop', 'url': 'https://www.fabsfitnessfix.com/shop', 'tcourl': 'https://t.co/Q5AcpXlWsH', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1629873711590326272/N-O6UL7I_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1105278510350790659/1677099352', 'label': None}",0,0,1,0
1647566039994208257,2023-04-16 11:42:08+00:00,"SATGURU IS ONE WHO KNOWS THE SUPREME LORD OF TRUTH IE. SATPURUSH OR THE PARAM AKSHAR PURUSH WHO IS THE CREATOR OF THE UNIVERSE.
#HiddenSecretsInQuran
#SundayMotivation https://t.co/G3FlFHijs7","{'username': 'Rajender981045', 'id': 1481094734638903297, 'displayname': 'Rajender Das', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 1, 12, 2, 45, 13, tzinfo=datetime.timezone.utc), 'followersCount': 739, 'friendsCount': 289, 'statusesCount': 113747, 'favouritesCount': 94680, 'listedCount': 0, 'mediaCount': 18594, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1573887998969552897/p_9zyXO7_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1481094734638903297/1664079234', 'label': None}",0,1,1,0
1647565945551085569,2023-04-16 11:41:46+00:00,"SATGURU IS ONE WHO KNOWS THE SUPREME LORD OF TRUTH IE. SATPURUSH OR THE PARAM AKSHAR PURUSH WHO IS THE CREATOR OF THE UNIVERSE.
#HiddenSecretsInQuran
#SundayMotivation https://t.co/dqv0Etjolm","{'username': 'Rajender981045', 'id': 1481094734638903297, 'displayname': 'Rajender Das', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 1, 12, 2, 45, 13, tzinfo=datetime.timezone.utc), 'followersCount': 739, 'friendsCount': 289, 'statusesCount': 113747, 'favouritesCount': 94680, 'listedCount': 0, 'mediaCount': 18594, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1573887998969552897/p_9zyXO7_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1481094734638903297/1664079234', 'label': None}",0,1,1,0
1647565888370143232,2023-04-16 11:41:32+00:00,"SATGURU IS ONE WHO KNOWS THE SUPREME LORD OF TRUTH IE. SATPURUSH OR THE PARAM AKSHAR PURUSH WHO IS THE CREATOR OF THE UNIVERSE.
#HiddenSecretsInQuran
#SundayMotivation https://t.co/hWsotfkGt1","{'username': 'Rajender981045', 'id': 1481094734638903297, 'displayname': 'Rajender Das', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 1, 12, 2, 45, 13, tzinfo=datetime.timezone.utc), 'followersCount': 739, 'friendsCount': 289, 'statusesCount': 113747, 'favouritesCount': 94680, 'listedCount': 0, 'mediaCount': 18594, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1573887998969552897/p_9zyXO7_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1481094734638903297/1664079234', 'label': None}",0,1,1,0
1647565748934524931,2023-04-16 11:40:59+00:00,"It's unlikely we share a birthday with any rejection note we received this past week.

#SundayMorning #SundayFeeling 
#SundayMotivation 
#writinglife 
#philosophy","{'username': 'kudera', 'id': 37985200, 'displayname': 'Kudera', 'rawDescription': 'Author of Fight for Your Long Day', 'renderedDescription': 'Author of Fight for Your Long Day', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 5, 5, 18, 29, 43, tzinfo=datetime.timezone.utc), 'followersCount': 4110, 'friendsCount': 4120, 'statusesCount': 13627, 'favouritesCount': 7486, 'listedCount': 63, 'mediaCount': 117, 'location': 'https://kudera.blogspot.com', 'protected': False, 'link': {'text': 'twitter.com/kudera/status/…', 'url': 'https://twitter.com/kudera/status/1481067507633041414', 'tcourl': 'https://t.co/tl5cw0Ajt1', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1638634665643786240/BGLqA5pr_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/37985200/1677708076', 'label': None}",0,0,1,0
